country,country_id,variable_name,variable_id,year,value,symbol,md,ref
Nigeria,566,Percent of cultivated land irrigated [harvested crop],4556,2018,0.557530864,E,,0
Niue,570,Total area of the country (excl. coastal water),4100,1962,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1967,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1972,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1977,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1982,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1987,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1992,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,1997,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,2002,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,2007,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,2012,26,X,,6768
Niue,570,Total area of the country (excl. coastal water),4100,2017,26,E,,0
Niue,570,Total area of the country (excl. coastal water),4100,2018,26,E,,0
Niue,570,Arable land area,4101,1962,1,X,,0
Niue,570,Arable land area,4101,1967,1,X,,0
Niue,570,Arable land area,4101,1972,1,X,,0
Niue,570,Arable land area,4101,1977,1,X,,0
Niue,570,Arable land area,4101,1982,1,X,,0
Niue,570,Arable land area,4101,1987,1,X,,0
Niue,570,Arable land area,4101,1992,1,X,,0
Niue,570,Arable land area,4101,1997,1,X,,0
Niue,570,Arable land area,4101,2002,1,X,,0
Niue,570,Arable land area,4101,2007,1,X,,0
Niue,570,Arable land area,4101,2012,1,X,,0
Niue,570,Arable land area,4101,2017,1,X,,0
Niue,570,Arable land area,4101,2018,1,X,,0
Niue,570,Permanent crops area,4102,1962,2,X,,0
Niue,570,Permanent crops area,4102,1967,2,X,,0
Niue,570,Permanent crops area,4102,1972,2,X,,0
Niue,570,Permanent crops area,4102,1977,3,X,,0
Niue,570,Permanent crops area,4102,1982,2.8,X,,0
Niue,570,Permanent crops area,4102,1987,2.8,X,,0
Niue,570,Permanent crops area,4102,1992,2.8,X,,0
Niue,570,Permanent crops area,4102,1997,2.8,X,,0
Niue,570,Permanent crops area,4102,2002,2.8,X,,0
Niue,570,Permanent crops area,4102,2007,3,X,,0
Niue,570,Permanent crops area,4102,2012,3,X,,0
Niue,570,Permanent crops area,4102,2017,3,X,,0
Niue,570,Permanent crops area,4102,2018,3,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1962,3,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1967,3,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1972,3,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1977,4,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1982,3.8,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1987,3.8,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1992,3.8,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,1997,3.8,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,2002,3.8,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,2007,4,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,2012,4,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,2017,4,X,,0
Niue,570,Cultivated area (arable land + permanent crops),4103,2018,4,X,,0
Niue,570,Percent of total country area cultivated,4470,1962,11.53846154,E,,0
Niue,570,Percent of total country area cultivated,4470,1967,11.53846154,E,,0
Niue,570,Percent of total country area cultivated,4470,1972,11.53846154,E,,0
Niue,570,Percent of total country area cultivated,4470,1977,15.38461538,E,,0
Niue,570,Percent of total country area cultivated,4470,1982,14.61538462,E,,0
Niue,570,Percent of total country area cultivated,4470,1987,14.61538462,E,,0
Niue,570,Percent of total country area cultivated,4470,1992,14.61538462,E,,0
Niue,570,Percent of total country area cultivated,4470,1997,14.61538462,E,,0
Niue,570,Percent of total country area cultivated,4470,2002,14.61538462,E,,0
Niue,570,Percent of total country area cultivated,4470,2007,15.38461538,E,,0
Niue,570,Percent of total country area cultivated,4470,2012,15.38461538,E,,0
Niue,570,Percent of total country area cultivated,4470,2017,15.38461538,E,,0
Niue,570,Percent of total country area cultivated,4470,2018,15.38461538,E,,0
North Macedonia,807,Total area of the country (excl. coastal water),4100,1992,2571,X,,6768
North Macedonia,807,Total area of the country (excl. coastal water),4100,1997,2571,X,,6768
North Macedonia,807,Total area of the country (excl. coastal water),4100,2002,2571,X,,6768
North Macedonia,807,Total area of the country (excl. coastal water),4100,2007,2571,X,,6768
North Macedonia,807,Total area of the country (excl. coastal water),4100,2012,2571,X,,6768
North Macedonia,807,Total area of the country (excl. coastal water),4100,2017,2571,E,,0
North Macedonia,807,Total area of the country (excl. coastal water),4100,2018,2571,E,,0
North Macedonia,807,Arable land area,4101,1992,606,X,,0
North Macedonia,807,Arable land area,4101,1997,600,X,,0
North Macedonia,807,Arable land area,4101,2002,499,X,,0
North Macedonia,807,Arable land area,4101,2007,431,X,,0
North Macedonia,807,Arable land area,4101,2012,414,X,,0
North Macedonia,807,Arable land area,4101,2017,417,X,,0
North Macedonia,807,Arable land area,4101,2018,418,X,,0
North Macedonia,807,Permanent crops area,4102,1992,56,X,,0
North Macedonia,807,Permanent crops area,4102,1997,47,X,,0
North Macedonia,807,Permanent crops area,4102,2002,44,X,,0
North Macedonia,807,Permanent crops area,4102,2007,36,X,,0
North Macedonia,807,Permanent crops area,4102,2012,36,X,,0
North Macedonia,807,Permanent crops area,4102,2017,40,X,,0
North Macedonia,807,Permanent crops area,4102,2018,41,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,1992,662,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,1997,647,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,2002,543,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,2007,467,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,2012,450,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,2017,457,X,,0
North Macedonia,807,Cultivated area (arable land + permanent crops),4103,2018,459,X,,0
North Macedonia,807,Percent of total country area cultivated,4470,1992,25.7487359,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,1997,25.16530533,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,2002,21.1201867,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,2007,18.16413847,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,2012,17.50291715,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,2017,17.77518475,E,,0
North Macedonia,807,Percent of total country area cultivated,4470,2018,17.8529755,E,,0
North Macedonia,807,Percent of cultivated land irrigated [harvested crop],4556,2007,17.05353319,E,,0
North Macedonia,807,Percent of cultivated land irrigated [harvested crop],4556,2012,17.69777778,E,,0
North Macedonia,807,Percent of cultivated land irrigated [harvested crop],4556,2017,17.42669584,E,,0
Norway,578,Total area of the country (excl. coastal water),4100,1962,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1967,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1972,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1977,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1982,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1987,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1992,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,1997,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,2002,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,2007,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,2012,38518,X,,6768
Norway,578,Total area of the country (excl. coastal water),4100,2017,38520.311,E,,0
Norway,578,Total area of the country (excl. coastal water),4100,2018,38520.759,E,,0
Norway,578,Arable land area,4101,1962,854,X,,0
Norway,578,Arable land area,4101,1967,843,X,,0
Norway,578,Arable land area,4101,1972,793,X,,0
Norway,578,Arable land area,4101,1977,798,X,,0
Norway,578,Arable land area,4101,1982,838,X,,0
Norway,578,Arable land area,4101,1987,865,X,,0
Norway,578,Arable land area,4101,1992,878,X,,0
Norway,578,Arable land area,4101,1997,897,X,,0
Norway,578,Arable land area,4101,2002,878,X,,0
Norway,578,Arable land area,4101,2007,852.6,X,,0
Norway,578,Arable land area,4101,2012,811.9,X,,0
Norway,578,Arable land area,4101,2017,801.49,X,,0
Norway,578,Arable land area,4101,2018,803.21,X,,0
Norway,578,Permanent crops area,4102,1962,1,X,,0
Norway,578,Permanent crops area,4102,1967,2,X,,0
Norway,578,Permanent crops area,4102,1972,2,X,,0
Norway,578,Permanent crops area,4102,1977,2,X,,0
Norway,578,Permanent crops area,4102,1982,3,X,,0
Norway,578,Permanent crops area,4102,1987,4,X,,0
Norway,578,Permanent crops area,4102,1992,5,X,,0
Norway,578,Permanent crops area,4102,1997,5,X,,0
Norway,578,Permanent crops area,4102,2002,5,X,,0
Norway,578,Permanent crops area,4102,2007,4.8,X,,0
Norway,578,Permanent crops area,4102,2012,4.4,X,,0
Norway,578,Permanent crops area,4102,2017,3.016,X,,0
Norway,578,Permanent crops area,4102,2018,3.073,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1962,855,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1967,845,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1972,795,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1977,800,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1982,841,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1987,869,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1992,883,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,1997,902,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,2002,883,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,2007,857.4,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,2012,816.3,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,2017,804.506,X,,0
Norway,578,Cultivated area (arable land + permanent crops),4103,2018,806.283,X,,0
Norway,578,Percent of total country area cultivated,4470,1962,2.21974142,E,,0
Norway,578,Percent of total country area cultivated,4470,1967,2.193779532,E,,0
Norway,578,Percent of total country area cultivated,4470,1972,2.063970092,E,,0
Norway,578,Percent of total country area cultivated,4470,1977,2.076951036,E,,0
Norway,578,Percent of total country area cultivated,4470,1982,2.183394777,E,,0
Norway,578,Percent of total country area cultivated,4470,1987,2.256088063,E,,0
Norway,578,Percent of total country area cultivated,4470,1992,2.292434706,E,,0
Norway,578,Percent of total country area cultivated,4470,1997,2.341762293,E,,0
Norway,578,Percent of total country area cultivated,4470,2002,2.292434706,E,,0
Norway,578,Percent of total country area cultivated,4470,2007,2.225972273,E,,0
Norway,578,Percent of total country area cultivated,4470,2012,2.119268913,E,,0
Norway,578,Percent of total country area cultivated,4470,2017,2.088524156,E,,0
Norway,578,Percent of total country area cultivated,4470,2018,2.093112963,E,,0
Norway,578,Percent of cultivated land irrigated [harvested crop],4556,2007,6.414742244,E,,0
Norway,578,Percent of cultivated land irrigated [harvested crop],4556,2012,6.737718976,E,,0
Norway,578,Percent of cultivated land irrigated [harvested crop],4556,2017,6.836493451,E,,0
Norway,578,Percent of cultivated land irrigated [harvested crop],4556,2018,6.821426224,E,,0
Oman,512,Total area of the country (excl. coastal water),4100,1962,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1967,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1972,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1977,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1982,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1987,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1992,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,1997,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,2002,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,2007,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,2012,30950,X,,6768
Oman,512,Total area of the country (excl. coastal water),4100,2017,30950,E,,0
Oman,512,Total area of the country (excl. coastal water),4100,2018,30950,E,,0
Oman,512,Arable land area,4101,1962,20,X,,0
Oman,512,Arable land area,4101,1967,20,X,,0
Oman,512,Arable land area,4101,1972,23,X,,0
Oman,512,Arable land area,4101,1977,23,X,,0
Oman,512,Arable land area,4101,1982,23,X,,0
Oman,512,Arable land area,4101,1987,33,X,,0
Oman,512,Arable land area,4101,1992,35,X,,0
Oman,512,Arable land area,4101,1997,29,X,,0
Oman,512,Arable land area,4101,2002,31,X,,0
Oman,512,Arable land area,4101,2007,28,X,,0
Oman,512,Arable land area,4101,2012,33.7,X,,0
Oman,512,Arable land area,4101,2017,69.3,X,,0
Oman,512,Arable land area,4101,2018,76.66,X,,0
Oman,512,Permanent crops area,4102,1962,15,X,,0
Oman,512,Permanent crops area,4102,1967,18,X,,0
Oman,512,Permanent crops area,4102,1972,21,X,,0
Oman,512,Permanent crops area,4102,1977,26,X,,0
Oman,512,Permanent crops area,4102,1982,28,X,,0
Oman,512,Permanent crops area,4102,1987,37,X,,0
Oman,512,Permanent crops area,4102,1992,48,X,,0
Oman,512,Permanent crops area,4102,1997,41,X,,0
Oman,512,Permanent crops area,4102,2002,42.4,X,,0
Oman,512,Permanent crops area,4102,2007,37,X,,0
Oman,512,Permanent crops area,4102,2012,39.1,X,,0
Oman,512,Permanent crops area,4102,2017,31.61,X,,0
Oman,512,Permanent crops area,4102,2018,32.23,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1962,35,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1967,38,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1972,44,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1977,49,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1982,51,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1987,70,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1992,83,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,1997,70,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,2002,73.4,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,2007,65,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,2012,72.8,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,2017,100.92,X,,0
Oman,512,Cultivated area (arable land + permanent crops),4103,2018,108.89,X,,0
Oman,512,Percent of total country area cultivated,4470,1962,0.113085622,E,,0
Oman,512,Percent of total country area cultivated,4470,1967,0.122778675,E,,0
Oman,512,Percent of total country area cultivated,4470,1972,0.142164782,E,,0
Oman,512,Percent of total country area cultivated,4470,1977,0.158319871,E,,0
Oman,512,Percent of total country area cultivated,4470,1982,0.164781906,E,,0
